Cube-139,0.7216495051761904,0.21538461004937445,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPanePort>,<#GLMTransmission>,1
Cube-140,0.7216495051761904,0.46923075856028734,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPanePort>,<#GLMBoundPort>,1
Cube-141,0.7216495051761904,0.7538461751871176,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPanePort>,<#GLMPane>,1
Cube-142,0.37113401693282316,0.1307692361044717,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPresentStrategy>,<#GLMCompositePresentation>,1
Cube-143,0.37113401693282316,0.707692286351344,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPresentStrategy>,<#GLMPanePort>,1
Cube-144,0.37113401693282316,0.353846143175672,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPresentStrategy>,<#GLMPresentStrategy>,1
Cube-145,0.37113401693282316,0.21538461004937445,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPresentStrategy>,<#GLMTransmission>,1
Cube-146,0.37113401693282316,0.24615385148908708,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPresentStrategy>,<#GLMTransmissionStrategy>,1
Cube-147,0.37113401693282316,0.9384615171205747,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPresentStrategy>,<#Object>,1
Cube-148,0.8762886848568027,0.8692307905717329,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicRenderer>,<#GLMFinder>,1
Cube-149,0.8762886848568027,0.8153846047141335,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicRenderer>,<#'GLMMorphicWidgetRenderer class'>,1
Cube-150,0.608247454377721,0.5384615384615384,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicActionRenderer>,<#GLMAction>,1
Cube-151,0.608247454377721,0.6076923183627896,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicActionRenderer>,<#GLMMorphicActionRenderer>,1
Cube-152,0.22680413734855437,0.9846154059563483,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#GLMOriginPortReference>,1
Cube-153,0.22680413734855437,0.3076923076923077,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#GLMLoggedObject>,1
Cube-154,0.22680413734855437,0.8307692521101945,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#GLMPortReference>,1
Cube-155,0.22680413734855437,0.21538461004937445,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#GLMTransmission>,1
Cube-156,0.22680413734855437,0.4384615437967794,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#'GLMTransmissionStrategy class'>,1
Cube-157,0.22680413734855437,0.24615385148908708,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#GLMTransmissionStrategy>,1
Cube-158,0.22680413734855437,0.46923075856028734,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTransmission>,<#GLMBoundPort>,1
Cube-159,0.6494845832598638,0.023076922743470518,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickGeneralWrapper>,1
Cube-160,0.6494845832598638,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickLayoutProperties>,1
Cube-161,0.6494845832598638,0.9538461111642264,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickWrapper>,1
Cube-162,0.6494845832598638,0.7846153632744209,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickLayoutTraverser>,1
Cube-163,0.6494845832598638,0.29230768697245135,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMLinearLayout>,1
Cube-164,0.030927835489227253,0.038461538461538464,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickLayoutParentState>,1
Cube-165,0.25773196613435373,0.9538461111642264,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickWrapper>,1
Cube-166,0.25773196613435373,0.29230768697245135,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMLinearLayout>,1
Cube-167,0.4226804101596939,0.7538461751871176,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#'GLMPane class'>,<#GLMPane>,1
Cube-168,0.8041237629404759,0.023076922743470518,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickGeneralWrapper>,1
Cube-169,0.8041237629404759,0.3769230875935588,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutState>,1
Cube-170,0.8041237629404759,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutProperties>,1
Cube-171,0.8041237629404759,0.14615384348622568,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutChildrenState>,1
Cube-172,0.8041237629404759,0.9538461111642264,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickWrapper>,1
Cube-173,0.8041237629404759,0.6384615598025022,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickWidthTraverser>,1
Cube-174,0.8041237629404759,0.7846153632744209,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutTraverser>,1
Cube-175,0.8041237629404759,0.5461538354833643,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickHeightTraverser>,1
Cube-176,0.8041237629404759,0.10769230502468723,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutMyselfState>,1
Cube-177,0.4639175390418367,0.707692286351344,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMReplacePresentationsStrategy>,<#GLMPanePort>,1
Cube-178,0.4639175390418367,0.21538461004937445,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMReplacePresentationsStrategy>,<#GLMTransmission>,1
Cube-179,0.4639175390418367,0.24615385148908708,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMReplacePresentationsStrategy>,<#GLMTransmissionStrategy>,1
Cube-180,0.4639175390418367,0.46923075856028734,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMReplacePresentationsStrategy>,<#GLMBoundPort>,1
Cube-181,0.4639175390418367,0.7538461751871176,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMReplacePresentationsStrategy>,<#GLMPane>,1
Cube-182,0.6907216406387755,0.6923076923076923,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMSystemWindow>,<#GLMSystemWindow>,1
Cube-183,0.28865979492015303,0.023076922743470518,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickGeneralWrapper>,1
Cube-184,0.28865979492015303,0.007692307859033971,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickBounds>,1
Cube-185,0.28865979492015303,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutProperties>,1
Cube-186,0.28865979492015303,0.14615384348622568,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutChildrenState>,1
Cube-187,0.28865979492015303,0.9538461111642264,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickWrapper>,1
Cube-188,0.28865979492015303,0.15384615384615385,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrick>,1
Cube-189,0.28865979492015303,0.10769230502468723,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutMyselfState>,1
Cube-190,0.28865979492015303,0.20769231302754862,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMPagerScrollBrick>,1
Cube-191,0.45360827469710874,0.24615385148908708,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#'GLMTransmissionStrategy class'>,<#GLMTransmissionStrategy>,1
Cube-192,0.29896907714068877,0.5307692414397126,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMAnnouncer>,<#GTInspector>,1
Cube-193,0.29896907714068877,0.3000000106704819,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMAnnouncer>,<#GLMAnnouncer>,1
Cube-194,0.6804123762940476,0.023076922743470518,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickGeneralWrapper>,1
Cube-195,0.6804123762940476,0.12307692574454354,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#'GLMBrickHeightTraverser class'>,1
Cube-196,0.6804123762940476,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayoutProperties>,1
Cube-197,0.6804123762940476,0.9538461111642264,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickWrapper>,1
Cube-198,0.6804123762940476,0.5153845940436517,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#'GLMBrickWidthTraverser class'>,1
Cube-199,0.6804123762940476,0.7846153632744209,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayoutTraverser>,1
Cube-200,0.6804123762940476,0.6846153952858665,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayouter>,1
Cube-201,0.5463917610545068,0.023076922743470518,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickGeneralWrapper>,1
Cube-202,0.5463917610545068,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutProperties>,1
Cube-203,0.5463917610545068,0.9538461111642264,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickWrapper>,1
Cube-204,0.5463917610545068,0.7846153632744209,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutTraverser>,1
Cube-205,0.5463917610545068,0.29230768697245135,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMLinearLayout>,1
Cube-206,0.3814433170291666,0.36153846687370245,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMScrollPaneBandBrick>,<#GLMScrollPaneBandBrick>,1
Cube-207,0.3814433170291666,0.046153845486941035,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMScrollPaneBandBrick>,<#GLMAsyncTask>,1
Cube-208,0.3814433170291666,0.15384615384615385,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMScrollPaneBandBrick>,<#GLMBrick>,1
Cube-209,0.05154639322687074,0.707692286351344,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPort>,<#GLMPanePort>,1
Cube-210,0.05154639322687074,0.05384615251234361,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPort>,<#GLMPort>,1
Cube-211,0.04123711547528698,0.046153845486941035,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMAsyncTask>,<#GLMAsyncTask>,1
Cube-212,0.8865979492015306,0.8923076816372104,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GTInspectorTagFilter>,<#GTInspectorTagFilter>,1
Cube-213,0.5154639322687075,0.5230769444178868,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#'GLMNoBrowser class'>,<#'GLMNoBrowser class'>,1
Cube-214,0.17525774412168363,0.8384615491320203,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMRenderer>,1
Cube-215,0.17525774412168363,0.5384615384615384,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMAction>,1
Cube-216,0.17525774412168363,0.31538460471413354,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMPresentation>,1
Cube-217,0.17525774412168363,0.6923076923076923,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMSystemWindow>,1
Cube-218,0.17525774412168363,0.16923077456601016,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMMorphicWidgetRenderer>,1
Cube-219,0.5773195898403061,0.5307692414397126,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#'GTInspector class'>,<#GTInspector>,1
Cube-220,0.5773195898403061,0.5769230769230769,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#'GTInspector class'>,<#'GTInspector class'>,1
Cube-221,0.793814427092517,0.2692307692307692,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrowser>,<#GLMPortEvent>,1
Cube-222,0.793814427092517,0.31538460471413354,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrowser>,<#GLMPresentation>,1
Cube-223,0.793814427092517,0.7769230662525951,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrowser>,<#GLMBrowser>,1
Cube-224,0.47422680338656464,0.1307692361044717,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBoundPort>,<#GLMCompositePresentation>,1
Cube-225,0.47422680338656464,0.707692286351344,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBoundPort>,<#GLMPanePort>,1
Cube-226,0.47422680338656464,0.7538461751871176,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBoundPort>,<#GLMPane>,1
Cube-227,0.4845361034829081,0.1307692361044717,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#BlockClosure>,<#GLMCompositePresentation>,1
Cube-228,0.4845361034829081,0.5307692414397126,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#BlockClosure>,<#GTInspector>,1
Cube-229,0.4845361034829081,0.31538460471413354,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#BlockClosure>,<#GLMPresentation>,1
Cube-230,0.15463917968061222,0.646153856824328,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrickedMorph>,1
Cube-231,0.15463917968061222,0.7692307692307693,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#'GLMHorizontalLinearLayout class'>,1
Cube-232,0.15463917968061222,0.007692307859033971,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrickBounds>,1
Cube-233,0.15463917968061222,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrickLayoutProperties>,1
Cube-234,0.15463917968061222,0.09230769097388207,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#'GLMBrickGeneralWrapper class'>,1
Cube-235,0.15463917968061222,0.15384615384615385,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrick>,<#GLMBrick>,1
Cube-236,0.7731958984030611,0.7615384722089434,0.058823528286795046,0.0,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBandBrick>,<#GLMBrickLayoutProperties>,1
