PHPDocumentor,0.8964098166676291,0.4991664701770062,0.03864734299516908,0.08993157380254155,0.09775171065493646,0.093841642228739,0.08433734939759036,0.08433734939759036,0.04116222760290557,argouml/argouml-0.34/src/argouml-php/src/org/argouml/language/php/PHPDocumentor.java,14,17,500
Transformer,0.8794014682367378,0.7511737671825038,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-transformer/src/org/argouml/transformer/Transformer.java,0,2,16
TransformerManager,0.8802577889189855,0.7485263275461957,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-transformer/src/org/argouml/transformer/TransformerManager.java,2,6,33
SimpleStateTransformer,0.8770465863605562,0.7511737671825038,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-transformer/src/org/argouml/transformer/SimpleStateTransformer.java,1,4,9
TransformerAction,0.8757621053371845,0.7485263275461957,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-transformer/src/org/argouml/transformer/TransformerAction.java,2,4,22
EventTransformer,0.8746917044843747,0.7511737671825038,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-transformer/src/org/argouml/transformer/EventTransformer.java,0,3,20
TransformerModule,0.8746917044843747,0.7529938819324655,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-transformer/src/org/argouml/transformer/TransformerModule.java,1,5,33
CreateDiagramElementAction,0.5903718299610443,0.8973910309709072,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/CreateDiagramElementAction.java,3,2,18
NameDisplayer,0.6173459314518505,0.9014449229140037,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/NameDisplayer.java,0,1,1
DiagramElement,0.6080334440324054,0.9014449229140037,0.026570048309178744,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.024213075060532687,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/DiagramElement.java,0,10,4
FigBasePresentation,0.6116728069319588,0.889945106993791,0.033816425120772944,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.031476997578692496,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigBasePresentation.java,4,13,63
FigComposite,0.5893014291082346,0.90227224780035,0.026570048309178744,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.024213075060532687,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigComposite.java,2,10,54
FigNameCompartment,0.6179881719635364,0.8824991830166748,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNameCompartment.java,0,1,13
FigBaseNode,0.5977575958454318,0.8973910309709072,0.03140096618357488,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.029055690072639227,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigBaseNode.java,3,12,66
DiagramElementBuilder,0.6040729608770093,0.8965637060845609,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/DiagramElementBuilder.java,2,2,49
FigNamedPentagon,0.6179881719635364,0.887297667357483,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNamedPentagon.java,1,4,30
DiagramNode,0.6111376065055539,0.9014449229140037,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/DiagramNode.java,0,2,2
FigGravityPoly,0.6179881719635364,0.8800999408462706,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigGravityPoly.java,0,4,15
FigNamedRect,0.6179881719635364,0.8920961516982912,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNamedRect.java,0,2,14
FigActivityEdge,0.6134924883817353,0.8957363811982147,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigActivityEdge.java,1,2,5
FigNamedRRect,0.6179881719635364,0.8896969095278872,0.014492753623188406,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNamedRRect.java,1,5,20
ActivityDiagramFactory,0.5987209566129605,0.9014449229140037,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/ActivityDiagramFactory.java,1,3,13
ActivityDiagramRenderer,0.6049292815592572,0.9014449229140037,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/ActivityDiagramRenderer.java,1,4,35
BaseDiagram,0.6116728069319588,0.8825819155053094,0.03864734299516908,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.03631961259079903,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/BaseDiagram.java,4,15,156
FigNotation,0.5945463932870024,0.90227224780035,0.036231884057971016,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.03389830508474576,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNotation.java,2,14,117
UMLActivityDiagram,0.6165966508548836,0.8981356233686187,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/UMLActivityDiagram.java,0,8,63
FigNamedConcavePentagon,0.6179881719635364,0.8848984251870788,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNamedConcavePentagon.java,0,2,28
ModePlaceDiagramElement,0.5967942350779029,0.8867185399370406,0.033816425120772944,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05421686746987952,0.05421686746987952,0.031476997578692496,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/ModePlaceDiagramElement.java,9,13,95
FigCompartment,0.6134924883817353,0.8981356233686187,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigCompartment.java,0,7,98
FigBaseEdge,0.6093179250557772,0.8965637060845609,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigBaseEdge.java,2,2,14
ActivityDiagramGraphModel,0.6018251190861088,0.9014449229140037,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/ActivityDiagramGraphModel.java,1,6,18
StereotypeDisplayer,0.6165966508548836,0.8957363811982147,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/StereotypeDisplayer.java,0,1,1
FigAcceptEventPoly,0.6142417689787022,0.9014449229140037,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigAcceptEventPoly.java,0,4,41
FigState,0.011239208954502557,0.8292510641466352,0.06280193236714976,0.08993157380254155,0.09775171065493646,0.093841642228739,0.04216867469879518,0.04216867469879518,0.05084745762711865,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigState.java,7,21,180
ButtonActionNewChangeEvent,0.09473047547366442,0.7862301700566304,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/ButtonActionNewChangeEvent.java,0,4,9
ButtonActionNewCallEvent,0.09473047547366442,0.7820935456248993,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/ButtonActionNewCallEvent.java,0,4,9
FigForkState,0.044421635391605346,0.8284237392602889,0.05314009661835749,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03614457831325301,0.03614457831325301,0.04116222760290557,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigForkState.java,6,17,86
FigStubState,0.08081526438713744,0.7787842460795142,0.0748792270531401,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05421686746987952,0.05421686746987952,0.06295399515738499,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigStubState.java,9,26,334
ButtonActionNewTimeEvent,0.09473047547366442,0.8027766677835554,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/ButtonActionNewTimeEvent.java,0,4,9
FigSimpleState,0.08830807035680581,0.8309057139193277,0.06280193236714976,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.05084745762711865,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigSimpleState.java,2,21,146
FigSubmachineState,0.08081526438713744,0.7961580686927854,0.07971014492753623,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05421686746987952,0.05421686746987952,0.06779661016949153,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigSubmachineState.java,9,28,276
FigVertex,0.04121043283317605,0.8416609374418288,0.07246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.030120481927710843,0.030120481927710843,0.06053268765133172,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigVertex.java,5,25,304
UMLStateDiagram,0.03585842856912721,0.7961580686927854,0.13768115942028986,0.08993157380254155,0.09775171065493646,0.093841642228739,0.18072289156626506,0.18072289156626506,0.12590799031476999,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/UMLStateDiagram.java,30,52,749
FigDeepHistoryState,0.09473047547366442,0.8069132922152865,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigDeepHistoryState.java,0,2,14
FigCompositeState,0.08830807035680581,0.825114439714904,0.0893719806763285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.0774818401937046,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigCompositeState.java,2,32,284
SelectionVertex,0.08830807035680581,0.8466248867599063,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/SelectionVertex.java,0,3,12
FigSynchState,0.0262248208938393,0.8424882623281751,0.06038647342995169,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03614457831325301,0.03614457831325301,0.048426150121065374,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigSynchState.java,6,20,139
FigBranchState,0.06797045415342023,0.8408336125554826,0.057971014492753624,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.04600484261501211,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigBranchState.java,4,19,107
StateDiagramPropPanelFactory,0.09366007462085464,0.8383516378964438,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/StateDiagramPropPanelFactory.java,0,2,6
FigInitialState,0.060477648183751856,0.8284237392602889,0.057971014492753624,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03614457831325301,0.03614457831325301,0.04600484261501211,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigInitialState.java,6,19,138
ButtonActionNewSignalEvent,0.09473047547366442,0.7986400433518241,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/ButtonActionNewSignalEvent.java,0,4,9
FigStateVertex,0.09473047547366442,0.8193231655104802,0.033816425120772944,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.021791767554479417,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigStateVertex.java,1,9,114
