Cube-307,0.6458333137661517,0.03448275978043846,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTAbstractVerticalTreeLayout>-5.java,<#RTEdgeDrivenLayout>,<#RTAbstractVerticalTreeLayout>,5
Cube-308,0.6458333137661517,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTShapedObject>-5.java,<#RTEdgeDrivenLayout>,<#RTShapedObject>,5
Cube-309,0.6458333137661517,0.9827586444000752,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTAbstractLine>-5.java,<#RTEdgeDrivenLayout>,<#RTAbstractLine>,5
Cube-310,0.6458333137661517,0.5517241564870153,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTEdge>-5.java,<#RTEdgeDrivenLayout>,<#RTEdge>,5
Cube-311,0.6458333137661517,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTLayout>-5.java,<#RTEdgeDrivenLayout>,<#RTLayout>,5
Cube-312,0.31250000451550347,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#RTElement>-5.java,<#RTLayoutBuilder>,<#RTElement>,5
Cube-313,0.6041666681718345,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayout>-<#RTAbstractGraphLayout>-5.java,<#RTLayout>,<#RTAbstractGraphLayout>,5
Cube-314,0.6041666681718345,0.29310346373917945,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayout>-<#RTAbstractRegularTreeLayout>-5.java,<#RTLayout>,<#RTAbstractRegularTreeLayout>,5
Cube-315,0.6041666681718345,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayout>-<#RTLayout>-5.java,<#RTLayout>,<#RTLayout>,5
Cube-316,0.37499999096899306,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTTreeLayout>-<#RTAbstractGraphLayout>-5.java,<#RTTreeLayout>,<#RTAbstractGraphLayout>,5
Cube-317,0.25,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTElement>-<#RTShapedObject>-5.java,<#RTElement>,<#RTShapedObject>,5
Cube-318,0.25,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTElement>-<#RTElement>-5.java,<#RTElement>,<#RTElement>,5
